3066,51132
4005,51132
222484,51132
9124,51132
57455,51132
6208,51132
6477,51132
25942,51132
64750,51132
9784,51132
6778,51132
7013,51132
54472,51132
7316,51132
7321,51132
7323,51132
7324,51132
51035,51132
6049,6013
830,146206
57085,151393
2823,55177
9218,55177
9217,55177
378708,80010
1457,80010
54821,80010
2175,80010
57697,80010
6782,80010
7376,80010
5201,80010
116028,80010
7337,80010
57697,116028
162427,55005
83468,55005
3172,55005
79608,55005
6484,55005
79814,64795
144321,64795
2874,64795
3115,64795
4316,64795
51073,64795
5162,64795
5553,64795
4093,64795
6997,64795
7040,64795
51073,64777
6462,64777
7322,64777
7323,64777
6050,6035
56683,84659
11269,84659
55692,246243
128710,246243
8558,10535
11133,10535
256691,10535
1022,84153
1195,84153
4752,84153
5702,84153
367,6041
639,6041
875,27289
5693,27289
394,8153
875,8153
4223,8153
57449,8153
5364,8153
10636,8153
875,390
11113,390
8291,9921
4223,9921
6280,9921
6622,9921
51619,9921
7324,9921
7325,9921
7328,9921
7329,9921
118424,9921
63893,9921
7335,9921
55284,9921
7322,7844
7334,7844
207,26994
23243,26994
84164,26994
550,26994
10241,26994
133957,26994
54165,26994
29924,26994
55040,26994
26088,26994
23163,26994
8924,26994
83737,26994
4646,26994
4734,26994
23327,26994
10015,26994
27342,26994
8737,26994
165918,26994
54476,26994
6386,26994
4089,26994
6625,26994
83932,26994
10254,26994
10617,26994
8887,26994
10318,26994
146691,26994
7314,26994
7316,26994
7321,26994
7322,26994
7323,26994
51619,26994
7324,26994
7325,26994
10477,26994
7334,26994
29978,26994
8078,26994
11059,26994
10971,26994
9765,26994
9372,26994
59348,26994
89,54778
8312,54778
1457,54778
90678,54778
5371,54778
4087,54778
4091,54778
4092,54778
6613,54778
7188,54778
7321,54778
7322,54778
7323,54778
7324,54778
7325,54778
10477,54778
7327,54778
7329,54778
3093,54778
9040,54778
92912,54778
7335,54778
55284,54778
138199,7737
3550,7737
550,55905
2123,55905
5595,55905
152006,55905
3921,55905
9618,55905
7189,55905
10293,55905
84675,55905
7321,55905
7322,55905
7323,55905
51619,55905
7324,55905
7325,55905
10477,55905
55284,55905
1822,27246
8558,27246
1471,27246
9802,27246
3300,27246
9732,27246
1994,27246
2352,27246
8924,27246
7879,27246
5886,27246
6142,27246
2810,27246
10534,27246
7311,27246
7323,27246
51619,27246
7329,27246
55284,27246
9246,79845
221,63891
205428,63891
1027,63891
27159,63891
4705,63891
285848,63891
4093,63891
11179,63891
80128,54941
7321,54941
3093,54941
7332,54941
55284,54941
4193,55658
9491,55658
9978,55658
10073,55658
7189,55658
81559,55658
373,55658
7726,55658
84851,55658
7321,55658
7322,55658
7323,55658
51619,55658
10513,79589
977,79589
7334,79589
6320,11342
3965,11342
10857,11342
23673,11342
7321,11342
7322,11342
7334,11342
10490,11342
170572,55819
3084,55819
5445,55819
5727,55819
79583,55819
26262,55819
7321,55819
7322,55819
7323,55819
7324,55819
10477,55819
7334,55819
353174,55819
8727,84282
2801,84282
9689,51444
154313,51444
10980,51444
1994,51444
222484,51444
1432,51444
266812,51444
57060,51444
84464,51444
3093,51444
10987,11236
10613,11236
11160,11236
3156,11236
22937,11236
10427,11236
7328,11236
90,9604
1021,9604
55603,9604
8031,9604
2908,9604
51533,9604
6876,9604
7321,9604
7322,9604
7323,9604
7324,9604
7325,9604
55284,9604
7421,9604
196403,50862
8805,50862
9246,9781
581,255488
54205,255488
1994,255488
9804,255488
7329,255488
7332,255488
8312,81847
8548,81847
3006,81847
3309,81847
3313,81847
7186,81847
203068,81847
7515,81847
2547,81847
90,284996
673,284996
79908,284996
1994,284996
116254,284996
253012,284996
79057,284996
55754,284996
8795,284996
7322,57484
7323,57484
7324,57484
10477,57484
55284,57484
9696,220441
55284,220441
7334,494470
4055,115992
7681,115992
57097,115992
7323,115992
7325,115992
7328,115992
4625,26001
5445,26001
58477,26001
7341,26001
7273,26001
10477,26001
3093,26001
7334,26001
1958,165918
8924,165918
8337,165918
8338,165918
9682,165918
7341,165918
6613,165918
7314,165918
7316,165918
7324,165918
7334,165918
8338,254225
8349,254225
6613,254225
7316,254225
162427,81790
64805,81790
79602,51255
329,51255
694,51255
64968,51255
4889,51255
23089,51255
5698,51255
10616,51255
8805,51255
81603,51255
7322,51255
55823,51255
51364,51255
527,221687
1994,221687
30851,138065
10550,91445
11160,91445
10982,91445
5685,91445
5701,91445
5714,91445
5887,91445
6048,91445
6184,91445
6185,91445
6729,91445
9868,91445
7325,91445
7328,91445
7329,91445
7335,91445
55284,91445
8266,91445
78992,91445
6927,54546
7328,54546
8453,149603
26468,149603
4738,149603
7316,149603
84292,149603
54811,149603
846,25897
3611,25897
9252,25897
6647,25897
7283,25897
7325,25897
7332,25897
9077,127544
3300,127544
2091,127544
7332,127544
54963,127544
54880,6045
63035,6045
836,6045
842,6045
11335,6045
1029,6045
1058,6045
1457,6045
8291,6045
1876,6045
2052,6045
3014,6045
3065,6045
8359,6045
8337,6045
8338,6045
84148,6045
8242,6045
83746,6045
7867,6045
4152,6045
23269,6045
54531,6045
4300,6045
4343,6045
5245,6045
80012,6045
5460,6045
5702,6045
5704,6045
5978,6045
6015,6045
23429,6045
6500,6045
6613,6045
7013,6045
7027,6045
7316,6045
7321,6045
7322,6045
7323,6045
7324,6045
7325,6045
10477,6045
7328,6045
51465,6045
3093,6045
7335,6045
7336,6045
55284,6045
7337,6045
11091,6045
10138,6045
132625,6045
51421,56254
367,56254
472,56254
79980,56254
3018,56254
8359,56254
8338,56254
440689,56254
5713,56254
128710,56254
9342,56254
7341,56254
6613,56254
7157,56254
7316,56254
7319,56254
51322,56254
9802,727800
22954,727800
29979,727800
567,57674
51744,57674
3107,57674
219348,57674
5966,57674
5987,57674
7205,57674
2801,257160
64748,257160
7205,257160
3267,54476
6613,54476
7100,54476
7332,54476
10295,79596
8452,79596
1994,79596
6613,79596
7268,79596
23309,55182
7874,55182
7225,11237
7388,11237
80013,64320
85409,64320
5970,64320
5987,64320
7316,64320
7321,64320
7322,64320
7323,64320
7324,64320
10477,64320
7322,79102
7327,79102
55585,79102
55284,79102
166,55072
64343,55072
51362,55072
284131,55072
753,55072
4055,55072
4792,55072
8431,55072
5467,55072
8767,55072
4088,55072
6631,55072
7185,55072
10078,55072
2,140545
351,140545
1020,140545
6468,140545
2639,140545
9361,140545
84445,140545
10724,140545
4331,140545
4846,140545
5886,140545
57559,140545
10513,80196
991,80196
117584,80196
7157,80196
373,80196
9094,80196
196403,152006
9666,152006
1994,152006
8861,152006
7157,152006
7322,152006
7323,152006
7328,152006
328,6047
3159,6047
142,6047
5371,6047
6117,6047
9092,6047
6794,6047
7341,6047
7322,6047
7328,6047
3093,6047
9246,6047
54785,9810
85236,9810
51562,9810
6888,9810
7013,9810
7157,9810
80305,9810
7319,9810
7320,9810
7329,9810
54361,9810
10488,10193
1994,10193
2011,10193
5954,10193
115992,10193
22954,10193
81603,10193
7251,10193
7265,10193
3093,10193
9101,10193
6293,10193
7322,54894
10134,6048
1534,6048
23586,6048
29109,6048
3172,6048
57506,6048
8777,6048
5829,6048
6233,6048
7046,6048
340061,6048
7321,6048
7322,6048
7324,6048
7325,6048
10477,6048
3093,6048
7335,6048
55284,6048
9604,6049
7328,6049
51676,9616
140459,9616
140460,9616
836,9616
840,9616
55743,9616
1457,9616
8451,9616
54205,9616
23291,9616
4734,9616
4843,9616
23659,9616
57799,9616
6502,9616
8835,9616
80176,9616
84727,9616
80128,9616
81603,9616
7321,9616
7322,9616
55585,9616
8924,9025
4683,9025
4999,9025
3921,9025
7316,9025
7324,9025
7415,9025
8976,9025
7322,51136
6927,8732
3172,8732
10762,8732
8731,8732
8798,6050
5594,6050
5599,6050
79931,6050
55832,55178
8454,55178
79922,55178
10573,55178
54148,55178
51073,55178
57129,55178
10884,55178
4913,55178
4521,55178
10109,55599
10081,55599
5621,55599
8233,55599
7316,6051
9372,6051
8227,10921
160,10921
163,10921
814,10921
984,10921
1196,10921
1459,10921
8454,10921
8453,10921
8452,10921
79961,10921
667,10921
1856,10921
9343,10921
2079,10921
2512,10921
8487,10921
50628,10921
27429,10921
3795,10921
9768,10921
55692,10921
4116,10921
219541,10921
4820,10921
11051,10921
54039,10921
5201,10921
8396,10921
5411,10921
9360,10921
9129,10921
55660,10921
8899,10921
24148,10921
10197,10921
5917,10921
10284,10921
9092,10921
23451,10921
10992,10921
6433,10921
23517,10921
79753,10921
23020,10921
6625,10921
6626,10921
6629,10921
6637,10921
6729,10921
6733,10921
6427,10921
6429,10921
6431,10921
7307,10921
11338,10921
65110,10921
65109,10921
7541,10921
25,6091
6092,6091
57522,6091
23380,6091
10382,6091
3115,6092
51109,6092
9252,6092
9353,6092
6586,6092
2551,54538
5468,54538
9353,54538
7068,54538
408,6093
997,6093
3667,6093
4005,6093
389,6093
7431,6093
51726,9475
1163,54763
54552,54763
27238,54763
10623,54763
5562,54763
5682,54763
114822,54763
1956,4919
6714,4919
7474,4919
7474,4920
2670,6095
5594,6095
4831,6095
5578,6095
8204,6096
2123,6097
25,6098
324,6101
284427,6102
9094,6102
6613,6100
7307,6100
54458,441212
9584,441212
6386,441212
285672,441212
55145,441212
84164,6117
9212,6117
641,6117
675,6117
890,6117
891,6117
1020,6117
6792,6117
1058,6117
1196,6117
1454,6117
11144,6117
2189,6117
57697,6117
10456,6117
8924,6117
3364,6117
5599,6117
4221,6117
4438,6117
5170,6117
5422,6117
5430,6117
5810,6117
5888,6117
5893,6117
80010,6117
6118,6117
29935,6117
84268,6117
9252,6117
6925,6117
7158,6117
7507,6117
10241,6118
983,6118
1019,6118
1021,6118
1022,6118
1195,6118
1445,6118
1982,6118
79443,6118
2597,6118
51280,6118
2965,6118
8924,6118
11100,6118
3364,6118
57562,6118
22944,6118
9113,6118
3932,6118
6885,6118
5599,6118
5601,6118
4171,6118
4172,6118
4174,6118
51003,6118
4999,6118
5111,6118
5557,6118
5558,6118
5584,6118
2185,6118
9821,6118
6119,6118
29935,6118
84268,6118
6176,6118
6197,6118
51150,6118
7158,6118
7280,6118
10813,6118
2547,6118
8924,6119
29935,6119
4436,29935
4437,29935
130,84268
1060,26015
9343,26015
54707,26015
55705,26015
4926,26015
5439,26015
5441,26015
11128,26015
91607,26015
51566,79871
22948,79871
1785,79871
1797,79871
23301,79871
1974,79871
10146,79871
51184,79871
9330,79871
3070,79871
26173,79871
202559,79871
10656,79871
57631,79871
9862,79871
9441,79871
29079,79871
4734,79871
7936,79871
55011,79871
5431,79871
5433,79871
5439,79871
81488,79871
11128,79871
5499,79871
5501,79871
26121,79871
5984,79871
58490,79871
6950,79871
11073,79871
8725,79871
4904,79871
64682,79657
22948,79657
8452,79657
3320,79657
26173,79657
57631,79657
4734,79657
10471,79657
25885,79657
5431,79657
5434,79657
11128,79657
5501,79657
5985,79657
79871,79657
6794,79657
6613,79657
9894,79657
7046,79657
9675,79657
8725,79657
116143,79657
84365,80135
4869,80135
9045,80135
23144,80135
2932,84154
3608,84154
9768,84154
84365,84154
4869,84154
10412,84154
55771,84154
9045,84154
6132,84154
6202,84154
9733,84154
7341,84154
7405,84154
23144,84154
10980,6103
10540,6103
9657,6103
7283,6103
54927,57096
261734,57096
51256,57096
29844,57096
26152,57096
6915,23322
119,22895
2643,22895
376267,22895
5873,22895
25837,9501
5873,9501
5874,9501
22930,9501
6920,9501
6790,22934
5781,22934
6489,22934
8576,22934
14,6134
1385,6134
10528,6134
5578,6134
5829,6134
5885,6134
7316,6134
7525,6134
1659,4736
3608,4736
6734,4736
7428,4736
10971,4736
286075,4736
8233,4736
8454,140801
9768,140801
55738,6135
409,6135
642,6135
1029,6135
3480,6135
4609,6135
10627,6135
10528,6135
5371,6135
5829,6135
5885,6135
9349,6135
6774,6135
6835,6135
7157,6135
7316,6135
5976,6135
3172,6136
51194,6136
10528,6136
7316,6136
63893,6136
1111,6137
3611,6137
10528,6137
5885,6137
6929,6137
80764,6137
57693,6137
79087,23521
1613,23521
2597,23521
84365,23521
10528,23521
9045,23521
6132,23521
2040,23521
80764,23521
23144,23521
57120,399670
409,9045
10969,9045
4738,9045
79159,9045
5830,9045
6929,9045
7428,9045
409,6138
1659,6138
3608,6138
55771,6138
6137,6138
9045,6138
6132,6138
4673,6139
10073,6139
118429,6141
409,6141
920,6141
2175,6141
10627,6141
10528,6141
83759,6141
5970,6141
6132,6141
10289,6142
4023,6142
4192,6142
4734,6142
25873,6142
8634,6142
80764,6142
7428,6142
409,6143
1111,6143
3068,6143
7332,6143
10971,6143
7534,6143
7428,6144
409,6146
920,6146
10627,6146
7316,6146
7428,6146
5885,200916
10713,200916
27071,9349
1775,9349
64787,9349
148109,9349
3696,9349
10528,9349
5702,9349
5885,9349
7059,9349
7132,9349
7157,9349
7260,9349
84305,9349
3843,6147
10526,6147
4163,6147
4673,6147
4869,6147
5885,6147
8634,6147
6929,6147
3842,6147
7428,6147
9636,6152
4163,6152
51691,6152
4673,6152
6929,6152
26146,6152
7534,6152
409,6154
1659,6154
10289,6154
3178,6154
10236,6154
4113,6154
2475,6154
8260,6154
10528,6154
6188,6154
6202,6154
8634,6154
80764,6154
7157,6154
57693,6154
705,51121
55832,51121
10987,51121
8454,51121
8452,51121
8450,51121
8065,51121
1659,51121
3608,51121
9768,51121
84365,51121
57129,51121
10884,51121
79159,51121
4869,51121
10412,51121
83759,51121
4736,51121
6137,51121
9045,51121
6128,51121
6132,51121
6187,51121
6202,51121
3921,51121
80764,51121
158234,51121
23144,51121
7570,51121
57693,51121
115560,51121
7741,51121
10969,6155
2963,6157
9636,6157
409,6158
9051,6158
5829,6158
6780,6158
29058,6158
7316,6158
10289,6159
55638,6159
7428,6159
409,6122
10969,6122
4869,6122
55771,6122
83759,6122
9045,6122
6814,6122
6835,6122
8626,6122
409,6156
5609,6156
23521,6156
7428,6156
55723,6160
645,6160
672,6160
773,6160
7555,6160
1399,6160
3433,6160
10528,6160
6613,6160
6929,6160
6925,6160
1659,6161
9045,6161
80764,6161
23144,6161
1019,6164
1020,6164
1613,6164
9051,6164
409,11224
9578,11224
5562,11224
9051,11224
27352,11224
7316,11224
7428,11224
10528,6165
409,25873
55832,25873
8453,25873
8452,25873
4113,6173
4673,6173
9051,6173
6929,6173
7316,6173
1659,6166
4673,6166
4869,6166
4736,6166
9045,6166
7570,6166
6929,6167
7572,6167
3460,6168
84365,6168
4869,6168
9051,6168
6132,6168
7316,6168
7428,6168
4831,6169
5829,6169
8767,6169
7534,6169
409,6124
3191,6124
4869,6124
6132,6124
7531,6124
1499,6171
23468,6125
1630,6125
1659,6125
1984,6125
3035,6125
3326,6125
9670,6125
3843,6125
2475,6125
10528,6125
4869,6125
4931,6125
5829,6125
5885,6125
83759,6125
6135,6125
9349,6125
6228,6125
6835,6125
8848,6125
7316,6125
26019,6125
7428,6125
286075,6125
408,6128
409,6128
10969,6128
10528,6128
6159,6128
6132,6128
6400,6128
7341,6128
6613,6128
29896,6128
7531,6128
7534,6128
10627,6129
80764,6129
26146,6129
408,6130
409,6130
57003,6130
8452,6130
8451,6130
145781,6130
92344,6130
9768,6130
2872,6130
10627,6130
4738,6130
4869,6130
6780,6130
7341,6130
7316,6130
7428,6130
7534,6130
408,285855
409,285855
8452,285855
55771,285855
7316,285855
54622,6132
9212,6132
55349,6132
285381,6132
10969,6132
4338,6133
4591,6133
124402,6133
8445,6175
8522,6175
122953,6175
65095,6175
4214,6175
10627,6175
4793,6175
5494,6175
5971,6175
6132,6175
26168,6175
7531,6175
84164,6176
10423,6176
10263,6176
1192,6176
3434,6176
3433,6176
25874,6176
10627,6176
11165,6176
6181,6176
132660,6181
6132,6181
2065,6184
80020,6184
9808,6184
51097,6184
6400,6184
59307,6184
128710,6184
201595,6184
25862,6184
10284,6185
8994,11102
10775,11102
54913,11102
10556,11102
10799,11102
58525,11102
10556,79897
10557,79897
10799,79897
10775,54913
10557,54913
9181,138716
8452,138716
116138,138716
59349,138716
11043,138716
10775,138716
10248,138716
57096,138716
10363,10556
4609,10556
10775,10556
10248,10556
54913,10556
10557,10556
10799,10556
6613,10556
845,10557
1398,10557
3068,10557
84108,10557
10248,10557
83759,10557
10799,10557
4869,10799
10775,10799
10248,10799
54913,10799
1994,55197
51184,55197
3839,55197
81488,55197
58490,55197
6613,55197
86,58490
2475,58490
284427,58490
7014,58490
1457,23248
1994,23248
5436,23248
5499,23248
58490,23248
6613,23248
1994,56475
4221,56475
282974,56475
920,6204
1760,6204
1857,6204
10289,6204
3014,6204
3092,6204
11143,6204
10627,6204
5217,6204
6187,6204
6872,6204
22980,6204
7428,6204
58525,6204
2547,6204
3068,6205
120892,6205
5885,6205
6156,6205
8634,6205
7428,6205
10627,6206
7316,6206
84640,6206
409,6207
10627,6207
55771,6207
6187,6207
6202,6207
6835,6207
10289,6208
5603,6208
4163,6208
5885,6208
8767,6208
55161,6208
7428,6208
3178,6209
120892,6209
4673,6209
55771,6209
6187,6209
6613,6209
10289,6217
4292,6217
4831,6217
10528,6217
5885,6217
6613,6217
7013,6217
7132,6217
7428,6217
5264,6218
6187,6218
3921,6218
3172,6222
10627,6222
6613,6222
7316,6222
409,6223
8536,6223
10289,6223
10627,6223
4831,6223
5292,6223
5566,6223
5885,6223
5893,6223
6223,91582
6477,91582
23411,91582
2246,6187
2248,6187
4356,6187
266812,6187
5885,6187
26168,6187
6416,6224
5885,6224
92840,6224
3921,6227
7316,6227
7414,6227
3068,6228
4738,6228
10627,6229
5053,6229
5092,6229
5829,6229
6132,6229
6187,6229
7316,6229
5885,6230
9905,6230
7555,6231
10289,6231
10921,6231
9768,441502
81,6232
324,6232
58478,6232
10043,6232
7428,6232
207,6233
118429,6233
408,6233
658,6233
997,6233
984,6233
1511,6233
3300,6233
1786,6233
2064,6233
3178,6233
9636,6233
4040,6233
120892,6233
4137,6233
4140,6233
4778,6233
4851,6233
5685,6233
5687,6233
5701,6233
5885,6233
6187,6233
3921,6233
4891,6233
4086,6233
6613,6233
80764,6233
7097,6233
7132,6233
10054,6233
7322,6233
10477,6233
51028,6233
1017,51065
7405,51065
1488,6234
8837,6235
10289,6235
4350,6235
5223,6235
7372,6235
207,6188
245972,6188
705,6188
983,6188
1017,6188
1654,6188
3551,6188
3558,6188
6885,6188
5594,6188
5603,6188
5595,6188
4281,6188
4790,6188
6133,6188
6187,6188
7132,6188
7157,6188
7316,6188
7531,6188
118429,6189
200558,6189
409,6189
55729,6189
10289,6189
3178,6189
3320,6189
84365,6189
9526,6189
10627,6189
79159,6189
6132,6189
6187,6189
6202,6189
10284,6189
80764,6189
7417,6189
7428,6189
23144,6189
7570,6189
57693,6189
10094,6191
817,6191
1630,6191
3189,6191
4171,6191
56257,6191
10627,6191
10528,6191
7316,6191
6192,140032
4292,6193
79159,6193
6187,6193
7428,6193
409,6194
468,6194
1977,6194
1978,6194
4686,6194
93145,6194
25913,6194
5589,6194
6197,6194
6198,6194
5976,6194
84305,6194
4287,6195
1027,6195
1072,6195
23564,6195
1936,6195
2260,6195
2634,6195
2885,6195
3326,6195
1326,6195
4137,6195
4354,6195
3164,6195
4929,6195
51808,6195
5496,6195
5994,6195
6722,6195
6430,6195
6850,6195
10140,6195
10766,6195
7248,6195
7408,6195
7415,6195
4904,6195
673,6196
695,6196
1020,6196
6792,6196
1387,6196
1460,6196
9718,6196
2318,6196
2353,6196
204851,6196
5604,6196
5605,6196
9020,6196
5594,6196
5595,6196
4751,6196
5058,6196
11040,6196
5347,6196
5563,6196
5578,6196
5581,6196
5592,6196
8899,6196
6194,6196
8986,6196
10420,6196
7048,6196
7316,6196
522,6197
8663,6197
2247,6197
2260,6197
2261,6197
2534,6197
3151,6197
3875,6197
5594,6197
4163,6197
4234,6197
4734,6197
5170,6197
6714,6197
6794,6197
135932,6197
9205,6197
1457,8986
85366,8986
1457,9252
2079,9252
6453,9252
5594,9252
6598,9252
51061,9252
10153,27330
9704,27330
23317,27330
84467,27330
64780,27330
29948,27330
6176,27330
29115,27330
57731,27330
163183,27330
7316,27330
7329,27330
7770,27330
155061,27330
983,6198
7123,6198
8662,6198
8665,6198
1977,6198
6794,6198
9618,6198
7514,6198
498,6199
80347,6199
2033,6199
8850,6199
23542,6199
2475,6199
5170,6199
5580,6199
5581,6199
5584,6199
5590,6199
6194,6199
6714,6199
2113,26750
8877,26750
409,6201
1029,6201
3178,6201
3843,6201
10627,6201
6187,6201
10653,6201
6613,6201
7013,6201
409,6202
10969,6202
84365,6202
10573,6202
23107,6202
10627,6202
4790,6202
10528,6202
4869,6202
10412,6202
5518,6202
9045,6202
6132,6202
6223,6202
6280,6202
6780,6202
6613,6202
7013,6202
7316,6202
7531,6202
11033,6203
920,6203
10289,6203
10627,6203
10528,6203
6774,6203
7316,6203
7428,6203
3575,3921
3735,3921
10627,3921
6187,3921
7428,3921
3921,388524
84335,57521
983,57521
8662,57521
2280,57521
23770,57521
22858,57521
3667,57521
64223,57521
5163,57521
5562,57521
6194,57521
6195,57521
10325,57521
8878,57521
79770,57521
7532,57521
2302,113000
80013,285367
54148,285367
51073,285367
5329,285367
6790,9125
830,9125
57472,9125
246175,9125
29883,9125
1994,9125
3187,9125
56257,9125
4602,9125
5566,6236
29894,10670
55004,10670
28956,10670
10914,10670
64121,10670
644,10325
388611,10325
28956,10325
3958,10325
3964,10325
3965,10325
654346,10325
8878,10325
55004,64121
3958,64121
3964,64121
3965,64121
654346,64121
4356,64121
2475,64121
8899,64121
57521,64121
51363,58528
10325,58528
91703,6237
81669,6237
2551,6237
126306,6237
64979,6237
284427,6237
6714,6237
84548,6237
369,22800
10488,22800
5229,22800
5295,22800
5770,22800
5900,22800
10411,22800
55729,6238
8452,6238
11034,6238
9768,6238
3799,6238
84464,6238
4093,6238
11130,6238
1487,6239
4760,6239
50484,6240
999,6241
983,6241
1017,6241
10059,6241
23197,6241
6240,6241
7157,6241
4683,50484
5000,50484
29767,50484
7157,50484
1457,54700
1994,54700
5595,54700
5601,54700
4641,54700
84172,54700
5562,54700
6197,54700
9015,54700
9013,54700
221830,54700
23632,8568
25953,8568
81607,8568
705,23223
1111,23223
8454,23223
2353,23223
55771,23223
6128,23223
6187,23223
7316,23223
10987,51018
9733,51018
6613,51018
79101,51018
1457,23076
8029,23076
3068,23076
3608,23076
27257,23076
5501,23076
8899,23076
26156,23076
10285,23076
6613,23076
90506,27341
266812,27341
51547,27341
24144,27341
3608,23378
79159,23378
9045,23378
6132,23378
2091,9136
29896,9136
9768,23212
84365,23212
4869,23212
10412,23212
55771,23212
9045,23212
6613,23212
6835,23212
23144,23212
84168,55316
682,55316
348793,55316
85403,54665
1994,54665
2931,54665
2932,54665
7849,54665
5566,54665
7316,54665
253461,54665
9406,54665
85403,222194
9045,222194
6132,222194
6280,222194
253461,222194
9406,222194
51691,6248
5578,6248
1058,51773
10980,51773
1457,51773
4790,51773
4087,51773
8467,51773
6667,51773
7341,51773
6613,51773
51592,51773
10232,79363
84365,26156
4869,26156
23144,26156
8697,51187
1994,51187
4869,51187
10412,51187
55771,51187
3172,83861
10363,221421
9240,221421
79666,340419
9639,89970
27092,89970
1994,89970
2091,89970
7323,89970
9094,89970
9416,51319
2661,51319
10078,51319
7532,51319
2801,65117
23210,65117
60561,65117
57159,65117
5894,6251
6165,8634
51639,8634
85015,8634
26985,27156
1039,27156
2553,27156
2801,27156
3801,27156
5966,27156
4089,27156
6925,27156
8452,51750
200879,51750
5494,51750
10197,51750
7059,51750
7316,51750
91544,51750
3030,23168
3032,23168
5828,23168
5781,23168
6613,23168
7320,23168
1021,51507
3172,51507
753,51507
25953,51507
10253,51507
5879,6242
387,6242
389,6242
65078,6242
10174,6242
7046,6242
57142,6252
7357,6252
483,6253
3384,6253
10087,10313
84067,10313
6642,10313
483,57142
596,57142
8506,57142
10087,57142
9513,57142
3115,57142
3910,57142
4043,57142
4155,57142
8775,57142
8440,57142
4831,57142
79666,57142
54458,57142
6232,57142
10313,57142
84816,57142
22933,57142
6642,57142
29907,57142
51324,57142
7277,57142
7384,57142
7385,57142
11059,57142
644,84816
10241,84816
3172,84816
25875,84816
639,84816
84305,84816
7791,84816
4099,65078
84816,65078
3958,349667
2042,80230
2355,80230
9815,80230
3055,80230
9063,80230
51552,80230
115825,80230
660,55680
9859,55680
2042,55680
90379,22902
57604,22902
84708,285180
10403,285180
1656,10900
3646,10900
5911,10900
1455,154661
367,861
595,861
894,861
896,861
1017,861
1021,861
5594,861
5595,861
6667,861
6839,861
6886,861
7157,861
51592,861
207,862
863,862
3397,862
3399,862
3836,862
4478,862
54726,862
5058,862
5566,862
5717,862
6938,862
6925,862
57761,862
10189,860
367,860
891,860
983,860
1019,860
1856,860
2778,860
9759,860
10014,860
51564,860
5595,860
4488,860
4086,860
4091,860
6662,860
10273,860
7316,860
10413,860
1019,864
2146,864
3802,864
3805,864
4086,864
4087,864
4088,864
3431,864
6714,864
6839,864
6932,864
7088,864
10413,864
60,23623
3799,23623
3831,23623
4914,23623
11030,23623
10273,23623
7189,23623
7316,23623
11091,284618
1743,9853
1956,9853
9815,9853
5861,9853
60,8607
86,8607
79913,8607
93973,8607
602,8607
657,8607
121053,8607
55832,8607
826,8607
1019,8607
1021,8607
1025,8607
1058,8607
10987,8607
1387,8607
1499,8607
10521,8607
11325,8607
1736,8607
1777,8607
25911,8607
8798,8607
144455,8607
85403,8607
8411,8607
10289,8607
3692,8607
1994,8607
57634,8607
2091,8607
26260,8607
2222,8607
139628,8607
2444,8607
24140,8607
2778,8607
11321,8607
3015,8607
10014,8607
3068,8607
3094,8607
55355,8607
9641,8607
54556,8607
54617,8607
54891,8607
283899,8607
9768,8607
57562,8607
51176,8607
8216,8607
6885,8607
5601,8607
8550,8607
10445,8607
219541,8607
4292,8607
9643,8607
55257,8607
4734,8607
84284,8607
26747,8607
8481,8607
5093,8607
54039,8607
53918,8607
55011,8607
5395,8607
5499,8607
5684,8607
2185,8607
25782,8607
5970,8607
5971,8607
11035,8607
6095,8607
6196,8607
8986,8607
6595,8607
23049,8607
6717,8607
8576,8607
9263,8607
7341,8607
6880,8607
6908,8607
9894,8607
10420,8607
29844,8607
7048,8607
7132,8607
51592,8607
80185,8607
7329,8607
6944,8607
80014,8607
8089,8607
7534,8607
7528,8607
10467,8607
60,10856
79913,10856
64431,10856
93973,10856
26060,10856
55198,10856
382,10856
1386,10856
602,10856
9275,10856
121053,10856
80304,10856
84254,10856
55231,10856
1019,10856
1022,10856
1025,10856
1029,10856
1058,10856
1196,10856
1499,10856
8452,10856
10521,10856
11325,10856
1736,10856
1777,10856
1785,10856
8445,10856
8798,10856
85403,10856
9343,10856
10919,10856
57634,10856
2091,10856
26260,10856
2444,10856
3015,10856
3091,10856
3094,10856
55355,10856
3305,10856
9641,10856
54556,10856
54617,10856
83444,10856
125476,10856
54891,10856
283899,10856
9768,10856
3837,10856
3981,10856
5609,10856
4214,10856
9020,10856
6885,10856
5599,10856
9782,10856
10445,10856
56257,10856
10933,10856
9643,10856
55257,10856
2475,10856
4609,10856
4790,10856
4791,10856
4794,10856
4831,10856
84284,10856
5093,10856
54039,10856
5111,10856
81572,10856
10471,10856
55011,10856
5292,10856
5585,10856
5395,10856
5431,10856
5434,10856
5437,10856
5445,10856
5499,10856
5566,10856
5590,10856
5720,10856
5753,10856
201299,10856
5970,10856
5984,10856
8601,10856
8780,10856
79871,10856
79657,10856
6169,10856
6205,10856
6187,10856
6191,10856
6196,10856
8986,10856
9125,10856
8607,10856
29843,10856
26054,10856
23049,10856
6720,10856
23524,10856
10534,10856
8576,10856
7341,10856
6613,10856
6839,10856
6850,10856
23118,10856
6880,10856
29110,10856
9894,10856
29844,10856
7048,10856
8764,10856
23043,10856
51086,10856
10155,10856
7329,10856
51377,10856
7384,10856
8725,10856
7874,10856
8409,10856
6944,10856
11091,10856
